time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
50.435,0,0,0,0,0,-17.6792108897962,585.931338430491,-106.808377158645,0.146063391381891,0.0216252633830178
50.44,0,0,0,0,0,-16.716066315492,593.907626781821,-105.873576987162,0.145550812943383,0.0212592650666927
50.445,0,0,0,0,0,-15.4337238262565,602.916122467442,-105.028609542052,0.14505791520933,0.0209015720316996
50.45,0,0,0,0,0,-13.8568913320659,613.11663812973,-104.161266310948,0.144599282825264,0.0205349011712981
50.455,0,0,0,0,0,-12.0295020819418,624.716093620148,-103.199589487067,0.144189851381891,0.0201421886009259
50.46,0,0,0,0,0,-10.0023186428108,637.932799765972,-102.120544760806,0.143845972237151,0.0197115049218546
50.465,0,0,0,0,0,-7.82615609243814,652.961632290128,-100.945403345117,0.143580491170539,0.0192371444763699
50.47,0,0,0,0,0,-5.55274834228438,669.947983189709,-99.7265035319355,0.143408861856964,0.0187243644131314
50.475,0,0,0,0,0,-3.24168980538615,688.972774900904,-98.530693667372,0.14334232369923,0.0181817695751434
50.48,0,0,0,0,0,-0.969250197646285,710.047498511062,-97.4225511659112,0.143390434381109,0.017623731463571
50.485,0,0,0,0,0,1.16576249201023,733.111758892262,-96.4479316431531,0.143561691729459,0.0170640832090578
50.49,0,0,0,0,0,3.04365101726225,758.02730298832,-95.6188499829065,0.14386337545523,0.0165109732803561
50.495,0,0,0,0,0,4.53618401282643,784.563806037053,-94.9031618115212,0.144305380032099,0.0159659422027136
50.5,0,0,0,0,0,5.52906620802286,812.378124316387,-94.2246062492798,0.144895339904147,0.0154300183741665
50.505,0,0,0,0,0,5.94787789818625,840.99365003262,-93.4775641230813,0.14564588079142,0.014899925911692
50.51,0,0,0,0,0,5.77700438846581,869.796131907135,-92.5544624436785,0.146561451347992,0.0143781914285048
50.515,0,0,0,0,0,5.06313019534437,898.057403899151,-91.375571825429,0.147646984275776,0.0138710947064347
50.52,0,0,0,0,0,3.9003465435962,924.992471401651,-89.9081021222699,0.148902647987896,0.0133929140471389
50.525,0,0,0,0,0,2.39840787772496,949.841538038874,-88.1661562038888,0.150323326270201,0.0129547413146947
50.53,0,0,0,0,0,0.637440061661912,971.966109830347,-86.193307725273,0.151906034758295,0.0125658880700188
50.535,0,0,0,0,0,-1.38243217850197,990.936145565647,-84.0384457473355,0.15364786763367,0.0122250923913994
50.54,-32.213321458176,16.5307990053972,11.5131373463788,0.196306656938705,-0.0469135865304402,-3.77955397161932,1006.58527476896,-81.7384723804049,0.155552308453533,0.0119170299101645
50.545,-54.7849627842869,35.0724296655161,21.9703769320129,0.193001906610025,-0.0437250695090246,-6.79364280448273,1019.00969561523,-79.3182227651546,0.157618364573449,0.0116188636676231
50.55,-74.8953039047488,57.6491604141023,33.6339078875963,0.190072357147325,-0.0420759488987787,-10.7359516137804,1028.49731111183,-76.808506970339,0.159845104288505,0.0113022856641551
50.555,-87.9356358815642,82.5602269932974,45.0463854622383,0.187276993606318,-0.0408920657865464,-15.8904222146337,1035.39301348217,-74.273112929957,0.162214974688179,0.0109455277836332
50.56,-91.2267851186171,108.505776162364,55.0778788426415,0.184471276459448,-0.039808249834925,-22.3975163431883,1039.94225599464,-71.8284598985599,0.164688322384794,0.0105448537082955
50.565,-85.2435468202586,135.294039565945,63.3370167722926,0.181600882522398,-0.0385673316273243,-30.170915504395,1042.15783661598,-69.6396511470801,0.167204611908081,0.0101193398361028
50.57,-73.6767111666446,164.042760160054,70.2355229209906,0.178773293125079,-0.0369429964717698,-38.8959568980624,1041.78608235023,-67.8876035676459,0.169686108304165,0.00970377317178439
50.575,-62.2027280086921,196.694294121151,76.6826645342495,0.17627011836589,-0.0348227380828181,-48.1260785891718,1038.38967089877,-66.7159876890456,0.172053761834616,0.00933669870997633
50.58,-56.4576405635448,235.051079403829,83.5963807358003,0.17441575410504,-0.0323116655071196,-57.4443036391945,1031.5132493327,-66.1793297014229,0.174243549137978,0.00904125298666347
50.585,-60.1017750067253,279.834134196931,91.4991325609435,0.173370992238507,-0.0296946246995882,-66.6150965586428,1020.85695659683,-66.2145323220277,0.176223504343854,0.00881409884441453
50.59,-73.7855202662252,330.24730861366,100.382340452889,0.173068701880154,-0.0272553658318717,-75.6454351491017,1006.35246390401,-66.6485585003444,0.177994825260736,0.00862021891746778
50.595,-95.3419321269948,384.205039518439,109.850271666648,0.173309054822945,-0.0251445665188523,-84.7178702652652,988.102232300795,-67.2396492876577,0.179583624190179,0.00841034246629313
50.6,-120.930787024725,439.016291091924,119.408665682587,0.173883496426601,-0.023387426567572,-94.0274436738052,966.235277863518,-67.7353375346647,0.181028203573867,0.00813636401682416
50.605,-146.4882659264,492.149650745201,128.720238056672,0.174618625816935,-0.0219527895674991,-103.604029985906,940.769507266552,-67.92509747431,0.182364583788678,0.00777322489127652
50.61,-168.865852116916,541.777440302262,137.713381739724,0.175386659004564,-0.0208077630143357,-113.202200089877,911.541092217322,-67.6692772001381,0.183617949831308,0.00732518640722102
50.615,-186.358303974541,586.986497105937,146.542371750229,0.176090605126173,-0.0199424631894587,-122.298874083669,878.215382954734,-66.8963648113628,0.184806524837051,0.0068180557240094
50.62,-198.661528364515,627.691120604522,155.468301944111,0.176663039621505,-0.0193586534689887,-130.184613439166,840.353744851317,-65.5740702882445,0.185944142942588,0.00629481431374934
50.625,-206.484599314304,664.357327571961,164.735253823562,0.177064581892342,-0.0190587413196797,-136.102721278386,797.510896421191,-63.6720486358817,0.187045717449467,0.00579918886511699
50.63,-211.053892385426,697.666064773231,174.482898694318,0.177282335146549,-0.0190320022442814,-139.387855007933,749.347411293229,-61.1388288266836,0.188133801821458,0.00536396066865308
50.635,-213.677937121757,728.234374626057,184.704247153651,0.177327591364346,-0.0192490937442082,-139.57007939036,695.747413272687,-57.9068094146157,0.189240434603791,0.00500950681270762
50.64,-215.457854612101,756.467056496111,195.239350116011,0.177231838109749,-0.0196579915334079,-136.429661563292,636.932355749212,-53.9221959461049,0.190408942593262,0.00473897904229315
50.645,-217.155978725251,782.541146473492,205.793859351317,0.17703920839794,-0.0201896599707485,-130.005286425137,573.555806795793,-49.1854914807018,0.191693062001072,0.00455017603092056
50.65,-219.184551867373,806.470902815712,215.974540622488,0.176798264183595,-0.0207660392215141,-120.57038052921,506.755135373728,-43.7847724377297,0.193156899901699,0.00443778337994694
50.655,-221.660331323527,828.200352389935,225.340217288625,0.176549136949124,-0.0213151708988466,-108.594347055206,438.134043439112,-37.9084811500459,0.194866456164084,0.00440681248293817
50.66,-224.484313280606,847.695339212905,233.469406836148,0.176320796822327,-0.0217773344033647,-94.7008382238452,369.657760855121,-31.8326155910083,0.196888449814488,0.00447813321856039
50.665,-227.425679000094,865.020622574142,240.038100505418,0.176124568491889,-0.0221163737188883,-79.6272887721704,303.462642773499,-25.8837415318805,0.199277366629561,0.00469658985315746
50.67,-230.200030622819,880.380323216894,244.888977156834,0.175958322431744,-0.022313373860162,-64.1828778771202,241.610473376818,-20.3833188446643,0.202070232293625,0.00513633769087463
50.675,-232.535980868095,894.105353741331,248.069432721779,0.175805298637044,-0.0223723581871713,-49.1960317005829,185.840911060044,-15.5851130300912,0.205280759055786,0.00590132616650774
50.68,-234.227632827675,906.595842874049,249.824361211487,0.175646077717589,-0.0223122975111982,-35.4450079770257,137.383876966792,-11.6249059737957,0.208895595837107,0.00712973690231955
50.685,-235.17426306219,918.251576468602,250.546512077555,0.17546191100553,-0.0221665595786984,-23.5761649458679,96.8744139438267,-8.50382459955206,0.212877729580948,0.009006224287047
50.69,-235.403041717531,929.414522054235,250.698203158296,0.175236462163038,-0.0219682268274042,-14.026666188092,64.3779676716394,-6.11382897372125,0.217163762265189,0.0118011906354463
50.695,-235.063822219151,940.330007655961,250.72465697411,0.174966273782213,-0.0217500001952189,-6.97264360099763,39.4975861653038,-4.2935575771588,0.221673965303133,0.0160198431770988
50.7,-234.385274087361,951.118474495695,250.976490987266,0.174656827080466,-0.0215320000065917,0,0,0,0,0
50.705,-233.598873861569,961.767695619284,251.659021023783,0.174318665934675,-0.0213261622423877,0,0,0,0,0
50.71,-232.854585034732,972.14841975479,252.818166260571,0.173963983864964,-0.0211326039287236,0,0,0,0,0
50.715,-232.159180213671,982.061952105714,254.367156429247,0.173601023788113,-0.020947110131341,0,0,0,0,0
50.72,-231.355902522311,991.289313565051,256.138981822311,0.173232095859662,-0.0207642334529865,0,0,0,0,0
50.725,-230.154724784536,999.614706605055,257.940965484716,0.172855460693836,-0.020579086767734,0,0,0,0,0
50.73,-228.21620355996,1006.83714426593,259.596021134475,0.172463779214524,-0.020394435535942,0,0,0,0,0
50.735,-225.270763051523,1012.77453508481,260.962040674414,0.172053755514889,-0.0202168442190516,0,0,0,0,0
50.74,-221.23298136797,1017.28063218133,261.935582734967,0.171627081680438,-0.0200537975721904,0,0,0,0,0
50.745,-216.25365654726,1020.24545869419,262.442112898565,0.171192123442351,-0.0199085005068707,0,0,0,0,0
50.75,-210.679522525392,1021.58141389987,262.423562321803,0.17077216081465,-0.0197821986031244,0,0,0,0,0
50.755,-204.935437171327,1021.19340951601,261.829959059161,0.17038941453223,-0.0196714195897592,0,0,0,0,0
50.76,-199.388659537873,1018.97199084914,260.623081768245,0.17006925584108,-0.019568630486317,0,0,0,0,0
50.765,-194.253015298158,1014.80642082126,258.786744229696,0.169830764542971,-0.0194696855300442,0,0,0,0,0
50.77,-189.561684093947,1008.60468105895,256.335610388813,0.169683560339686,-0.0193672061882761,0,0,0,0,0
50.775,-185.203516845772,1000.30714899469,253.31565666876,0.169633401587388,-0.0192588976063099,0,0,0,0,0
50.78,-180.997776110553,989.885424653849,249.79276284283,0.169676205829473,-0.0191459109832035,0,0,0,0,0
50.785,-176.781538799503,977.355314921679,245.838462001233,0.169808268620669,-0.0190340251426742,0,0,0,0,0
50.79,-172.479761545624,962.795215279115,241.51864370262,0.170025004757107,-0.0189286541168636,0,0,0,0,0
50.795,-168.133125071349,946.351176746908,236.887865498863,0.170325003112313,-0.0188344943197833,0,0,0,0,0
50.8,-163.877282372747,928.235105307727,231.991686294254,0.170707806783597,-0.0187507759764403,0,0,0,0,0
50.805,-159.885961159539,908.701851344551,226.871858225739,0.171171349127106,-0.0186783105974646,0,0,0,0,0
50.81,-156.310786395249,888.032364232902,221.574851005068,0.171707586235289,-0.0186121072340866,0,0,0,0,0
50.815,-153.243315567786,866.526020811739,216.158954223732,0.172307692421684,-0.0185449327623282,0,0,0,0,0
50.82,-150.704028656362,844.490127034766,210.693997452832,0.172957084985378,-0.0184686938933618,0,0,0,0,0
50.825,-148.648295603683,822.219894624582,205.252454389509,0.173636704539964,-0.0183775370525439,0,0,0,0,0
50.83,-146.980076352802,799.971744684243,199.895946288766,0.174329744181066,-0.0182652116573863,0,0,0,0,0
50.835,-145.572754871279,777.946687136392,194.665416313627,0.175019219973134,-0.0181334025887745,0,0,0,0,0
50.84,-144.297349269621,756.289187610431,189.578862894958,0.175691557633283,-0.0179894458120975,0,0,0,0,0
50.845,-143.051071783924,735.094436613147,184.634853939117,0.176334233000133,-0.0178417035145904,0,0,0,0,0
50.85,-141.775199080031,714.415688690838,179.818111708212,0.176943846525719,-0.0177028828733494,0,0,0,0,0
50.855,-140.455587791966,694.269613695652,175.105408295405,0.177514859781988,-0.0175852405136769,0,0,0,0,0
50.86,-139.108308954047,674.646101775192,170.470622120462,0.178050136397237,-0.0174957488898286,0,0,0,0,0
50.865,-137.75909711256,655.527638296218,165.888334485508,0.178551202210316,-0.0174399564923799,0,0,0,0,0
50.87,-136.424032367897,636.911111517772,161.334608141228,0.179023620827639,-0.0174117686292243,0,0,0,0,0
50.875,-135.097346785823,618.827982344967,156.786808022613,0.179474553695162,-0.0174034525076827,0,0,0,0,0
50.88,-133.749756455946,601.35590300586,152.224685782618,0.179910324885451,-0.0173970384034812,0,0,0,0,0
50.885,-132.338977524879,584.618864497534,147.63527160152,0.180338030375789,-0.0173749488169479,0,0,0,0,0
50.89,-130.828420431455,568.77199517261,143.020727472373,0.180760584751046,-0.0173175563100774,0,0,0,0,0
50.895,-129.204929610915,553.970864625129,138.406068679815,0.181177106124091,-0.0172108753998987,0,0,0,0,0
50.9,-127.48811926651,540.33545985342,133.84288582929,0.181584048517162,-0.0170465092372547,0,0,0,0,0
50.905,-125.728553179704,527.919512528342,129.405249369457,0.181976397744707,-0.0168272619440479,0,0,0,0,0
50.91,-123.997387578586,516.6989193035,125.177901476493,0.182345678364804,-0.0165643982400017,0,0,0,0,0
50.915,-122.370452279685,506.582441313596,121.23874486398,0.182692205905378,-0.0162722882180875,0,0,0,0,0
50.92,-120.910016259875,497.437683575838,117.639789022175,0.183017397786474,-0.0159672773220292,0,0,0,0,0
50.925,-119.65022530217,489.126631282269,114.392660192253,0.183329010813367,-0.0156600162795648,0,0,0,0,0
50.93,-118.591423278366,481.543025380902,111.464971144826,0.183635369534863,-0.0153531330456866,0,0,0,0,0
50.935,-117.704352301119,474.644403495572,108.790906996704,0.18393776774054,-0.0150438478946882,0,0,0,0,0
50.94,-116.940613736723,468.472447619372,106.294024494122,0.184233642800445,-0.0147284903808282,0,0,0,0,0
50.945,-116.244973297635,463.156174511751,103.914649532009,0.184508940536939,-0.0144031833141165,0,0,0,0,0
50.95,-115.56884319039,458.89885324154,101.63339680445,0.18474719303204,-0.0140707688491926,0,0,0,0,0
50.955,-114.884294930716,455.949328237474,99.4821722318653,0.184930531722187,-0.0137407055376473,0,0,0,0,0
50.96,-114.196159246989,454.564574045833,97.5383857957009,0.18504719929075,-0.0134263062878288,0,0,0,0,0
50.965,-113.546098246173,454.967734029806,95.9031928746827,0.185091521924643,-0.0131428434217318,0,0,0,0,0
50.97,-113.004902231237,457.309295979745,94.6707359346966,0.185065638050677,-0.0129044293843581,0,0,0,0,0
50.975,-112.655761406391,461.643559420297,93.8998023754904,0.184976558482209,-0.0127214255867587,0,0,0,0,0
50.98,-112.575120143161,467.928639206232,93.5990978891838,0.184833976659245,-0.0125957253856894,0,0,0,0,0
50.985,-112.816788143219,476.048982062185,93.7308482875602,0.184651108461146,-0.0125207223893709,0,0,0,0,0
50.99,-113.401263473855,485.850320882695,94.2289187096571,0.184438218637241,-0.0124820055072661,0,0,0,0,0
50.995,-114.310076411578,497.17524671019,95.0213660583835,0.184202775191317,-0.0124593742642256,0,0,0,0,0
51,-115.485736640028,509.893281724617,96.0468082008609,0.183949687005633,-0.0124337875597202,0,0,0,0,0
51.005,-116.839467657591,523.926106965852,97.2587885700991,0.183679543636326,-0.0123896396292862,0,0,0,0,0
51.01,-118.266159856937,539.265568189657,98.6176934483189,0.183394582763099,-0.012319323801691,0,0,0,0,0
51.015,-119.662398611316,555.979734148772,100.075379901865,0.183096315113242,-0.0122184583064398,0,0,0,0,0
51.02,-120.942503928353,574.200139212282,101.560161042497,0.182792401192563,-0.0120835869180613,0,0,0,0,0
51.025,-122.050757882306,594.09188048164,102.970116119597,0.182492472183619,-0.0119114653136325,0,0,0,0,0
51.03,-122.968402870372,615.810738482351,104.179240270045,0.18221197395442,-0.0116949517506528,0,0,0,0,0
51.035,-123.711671157709,639.456744382125,105.055881139787,0.181966178897219,-0.0114243917203032,0,0,0,0,0
51.04,-124.31578658351,665.030684887566,105.4872946231,0.18176939225301,-0.0110916860105794,0,0,0,0,0
51.045,-124.807177352079,692.400742660748,105.402529813169,0.181631262832809,-0.0106945637652318,0,0,0,0,0
51.05,-125.176534406686,721.289521539246,104.787394602494,0.181550129279028,-0.0102439459937678,0,0,0,0,0
51.055,-125.368635695523,751.287481624882,103.688129901884,0.181520650058793,-0.00975842607682154,0,0,0,0,0
51.06,-125.298539694388,781.898139134057,102.203032666306,0.181527089608442,-0.00926866609556232,0,0,0,0,0
51.065,-124.8881908234,812.601975323657,100.462630520632,0.181558235169052,-0.00880327759105004,0,0,0,0,0
51.07,-124.109717349307,842.92298955157,98.6021356645445,0.181610198212881,-0.00838750742917416,0,0,0,0,0
51.075,-123.021060137785,872.479291879239,96.7334806630304,0.181689593419242,-0.00803187140736483,0,0,0,0,0
51.08,-121.785596646504,901.006781883202,94.927237507669,0.18181750731712,-0.00773179246858824,-32.019095546795,19.4281011001532,-8.76745475060673,0.199085248787362,0.0732088733194978
51.085,-120.668937124499,928.346540535996,93.2137520015877,0.182025239708633,-0.00746668245567417,-57.5313450811126,42.7970918343819,-20.0586869358896,0.193577532503725,0.063387159428995
51.09,-120.007327145992,954.395754122533,91.6078194854865,0.182344289606305,-0.00721261228560799,-79.6146778272867,69.8792974956941,-32.5615264033143,0.18895262271039,0.0593062806499951
51.095,-120.145882249582,979.024555119483,90.1502704811438,0.182797677543244,-0.00694585346654719,-91.714767407704,97.1723381194237,-43.8609878676306,0.184721206065315,0.0567978561920421
51.1,-121.35963166965,1001.9816502665,88.949281882114,0.183389309570819,-0.00666062523898514,-89.3154982173747,121.687147273604,-51.8100152262995,0.180665549025731,0.054774166890792
51.105,-123.784886369388,1022.82489391205,88.1984089257577,0.184103181380445,-0.00637303069022721,-71.8591719869633,142.251269466683,-55.3906644386401,0.176673773887523,0.0526796523019142
51.11,-127.393185231643,1040.91790085137,88.154326545768,0.184900492821465,-0.00611920500124707,-43.3695672915195,160.138494127763,-55.1573945872863,0.172806643150348,0.0500835427005262
51.115,-132.023067003026,1055.51007381684,89.0730234322383,0.185734353014577,-0.00593904327861061,-11.3576912814055,178.625508316539,-53.0130912922752,0.169417052288686,0.0467287341865301
51.12,-137.456441604202,1065.87916743328,91.1238263562576,0.186561046753348,-0.00586623026157529,15.6311013603622,201.606603026162,-51.4085663487953,0.167072143930411,0.0427756930543595
51.125,-143.505268804584,1071.48602932825,94.3132954683216,0.187354503263775,-0.00590802628178899,30.8317322729763,231.91054986095,-52.3547023247894,0.166164216496831,0.0388331875952037
51.13,-150.062637890506,1072.04865938255,98.4484490173064,0.188108492699454,-0.00604708498673112,31.2897266442549,270.13059737477,-56.7128381071506,0.166579875511936,0.0355426352780199
51.135,-157.105964016988,1067.52716001079,103.158525884471,0.188833833889698,-0.00623973537916722,18.3516983288912,314.477562672775,-64.0552751200808,0.167848008440107,0.033152564539777
51.14,-164.653164837099,1058.03124185554,107.971966897339,0.189552066282538,-0.0064375738932192,-3.41764762885402,361.606992562178,-73.0794665952427,0.16950172383538,0.0315296071829172
51.145,-172.693655934791,1043.70374447084,112.422209664124,0.19028042095432,-0.00659468028376953,-28.2432954640326,407.921529018658,-82.2960944610567,0.171241608511962,0.030395672404488
51.15,-181.116935616977,1024.62933775591,116.142207344513,0.191031123713956,-0.00668288702402098,-51.1378254751988,450.73052361481,-90.6365734902851,0.172919996771685,0.0295039465960922
51.155,-189.65189247342,1000.77697548658,118.910945973293,0.191805847517913,-0.00669238235399838,-69.1592020629108,488.851774853035,-97.7469566668674,0.174479154224151,0.0286966601088254
51.16,-197.839877845955,971.996980399176,120.637319764463,0.192596490180415,-0.00663991581220902,-81.6741341162425,522.565891794692,-103.929077266645,0.175899581819913,0.0279089450483294
51.165,-205.062139242505,938.069511147699,121.295157974824,0.193391674727786,-0.00655174186668983,-89.8201081516618,553.111762238943,-109.846158388605,0.177183095206923,0.0271471982564027
51.17,-210.628979155843,898.790395693156,120.845743911381,0.194181520747673,-0.00645560329867845,-95.58473802033,582.018958020883,-116.169067926268,0.178335301038808,0.0264566445988192
51.175,-213.896874599304,854.053656757453,119.1851969102,0.194968404056042,-0.00637233139568139,-100.912215423193,610.543562915878,-123.308439640087,0.179364736726632,0.0258892202419903
51.18,-214.361117393412,803.901386582994,116.138447188349,0.195771166879771,-0.00630363261846956,-107.099766815378,639.352706129039,-131.302104029928,0.18027901603065,0.0254789844769876
51.185,-211.693265789042,748.55266994447,111.503198047161,0.196624271399146,-0.00623704777532641,-114.574609211125,668.485787323005,-139.857891806387,0.181082984877248,0.0252271176299388
51.19,-205.740307195764,688.43954244698,105.130040202983,0.197582753810182,-0.00614600022706213,-123.003271276592,697.524811443799,-148.500238301148,0.18177559510221,0.02510540073059
51.195,-196.514685447526,624.259656829389,97.0130957613374,0.198716549671722,-0.00599729005795346,-131.605117637171,725.86534421195,-156.746468603591,0.182354405279529,0.0250700036345384
51.2,-184.186213308641,557.021257278155,87.3579016016689,0.200101504407575,-0.00575116661538821,-139.51497943414,752.97542943904,-164.245280948465,0.182811537697545,0.0250717984331228
51.205,-169.066515000655,488.044113515951,76.5953889253423,0.201808450750205,-0.00537226854280082,-146.06392511972,778.556558319067,-170.839199310053,0.183137159222434,0.0250674095581225
51.21,-151.583680774175,418.897665901192,65.328643729519,0.203890492774267,-0.00483377586466816,-150.909345950126,802.575825447648,-176.551225913631,0.183319717987133,0.0250304476991863
51.215,-132.262561091918,351.289392714906,54.2268294821293,0.206372140277685,-0.00412653103564153,-154.01952878355,825.191608228111,-181.522431362327,0.183349617568934,0.0249512131280962
51.22,-111.731571607095,286.922601571807,43.8984344337791,0.209239676202105,-0.0032622134877851,-155.571105140456,846.633194678816,-185.938551505771,0.183224426856098,0.0248350081507009
51.225,-90.7436989833447,227.347911197608,34.7811821174464,0.212447865568544,-0.00226908465061637,-155.82922006925,867.095555988513,-189.975464424565,0.182948989048894,0.0246979004912395
51.23,-70.1755474208914,173.833377187061,27.0791028905103,0.215915265985006,-0.00118964855176085,-155.058519536012,886.676867288857,-193.773380962114,0.182538768511388,0.0245594712860377
51.235,-50.9738798777522,127.282825798745,20.7646234292619,0.219544130770569,-7.69081872471489e-05,-153.481170669183,905.358043185492,-197.431484838764,0.182021184384916,0.0244322717020351
51.24,-34.0482663850108,88.2146924607812,15.6435861455877,0.223218735992922,0.00100337658814897,-151.276943786539,923.012163540988,-201.007350620482,0.181428522234985,0.0243241201749065
51.245,-20.1362000157983,56.7859718727351,11.4592666269336,0.226802258668008,0.00194868755488287,-148.612702418583,939.438788445785,-204.510574499566,0.180797665669968,0.0242352985148226
51.25,-9.67351474993108,32.8221567975301,7.99385627167749,0.230058604054645,0.00254196215597524,-145.683871920869,954.418588792873,-207.891675658788,0.18016655974715,0.0241616927775059
51.255,0,0,0,0,0,-142.742818765521,967.775154589806,-211.035969875083,0.179565052793033,0.0240895461868655
51.26,0,0,0,0,0,-140.087326398015,979.420365596317,-213.77441667483,0.179020490561795,0.0240039495243058
51.265,0,0,0,0,0,-137.997702644195,989.357847424933,-215.914339399706,0.178549014035172,0.0238811987344247
51.27,0,0,0,0,0,-136.64218903691,997.654095666167,-217.285187609193,0.178160174608,0.023700665238632
51.275,0,0,0,0,0,-135.993632435687,1004.38838014708,-217.783901691725,0.177848861221414,0.023449313533785
51.28,0,0,0,0,0,-135.804525507683,1009.61936514288,-217.405980020024,0.177601286917485,0.0231207215284277
51.285,0,0,0,0,0,-135.664535463254,1013.38162657866,-216.250562729769,0.177398434282287,0.0227264812974752
51.29,0,0,0,0,0,-135.125642642447,1015.68843443806,-214.492697278186,0.177217016705171,0.0222885799832069
51.295,0,0,0,0,0,-133.847896640021,1016.55030264225,-212.333397538587,0.177043664125389,0.0218374032565878
51.3,0,0,0,0,0,-131.706747636872,1015.98311994851,-209.942308367279,0.176870975453237,0.0214046377295167
51.305,0,0,0,0,0,-128.821838298344,1014.02118516615,-207.415818239324,0.176704752433412,0.0210150403679519
51.31,0,0,0,0,0,-125.498360306305,1010.71665884563,-204.76180988295,0.176558588948002,0.0206777069512869
51.315,0,0,0,0,0,-122.106813283718,1006.12314534169,-201.913797123834,0.176447624930684,0.0203888933730587
51.32,0,0,0,0,0,-118.951757819092,1000.27846960385,-198.769703508586,0.176385779257464,0.0201327269693943
51.325,0,0,0,0,0,-116.181288058661,993.185886021469,-195.240002146325,0.176376917749224,0.0198899411734974
51.33,0,0,0,0,0,-113.770401208688,984.829645018838,-191.291107915769,0.176416490059649,0.0196434562667491
51.335,0,0,0,0,0,-111.574364267246,975.209634829339,-186.966099092538,0.176496438764245,0.0193810245642609
51.34,0,0,0,0,0,-109.418140404942,964.361229196764,-182.37351973976,0.176604743038523,0.0190974188958446
51.345,0,0,0,0,0,-107.179771313468,952.365203498883,-177.653123496589,0.176735070308555,0.0187956761729522
51.35,0,0,0,0,0,-104.837032276226,939.333317659276,-172.931439563643,0.176887116171634,0.0184849699489593
51.355,0,0,0,0,0,-102.470279083672,925.394730433353,-168.28508177865,0.177061144571395,0.0181729082296762
51.36,0,0,0,0,0,-100.229096072405,910.687408784059,-163.722249661932,0.177266020543321,0.0178684257084392
51.365,0,0,0,0,0,-98.276345433046,895.348997320193,-159.185422443791,0.177508289261349,0.0175694505480584
51.37,0,0,0,0,0,-96.7263463262739,879.500101295039,-154.572028897576,0.177792572700336,0.0172713245949616
51.375,0,0,0,0,0,-95.5990080092922,863.229844388907,-149.767170492152,0.178116399471367,0.0169640794822481
51.38,0,0,0,0,0,-94.8089637795828,846.596498981441,-144.680683772844,0.178469052612636,0.0166392298715854
51.385,0,0,0,0,0,-94.1942697773054,829.648312367561,-139.27909675681,0.178835835516251,0.0162937175203295
51.39,0,0,0,0,0,-93.5703342270826,812.448351655111,-133.601607611947,0.179199639310978,0.0159243948990468
51.395,0,0,0,0,0,-92.784879267528,795.086959375198,-127.754479662943,0.179546640479351,0.0155367410050298
51.4,0,0,0,0,0,-91.7557394569376,777.68027250117,-121.886289401244,0.179867069488949,0.0151364618683116
51.405,0,0,0,0,0,-90.4858835919072,760.361098926521,-116.153242096821,0.180158594397541,0.0147337141950352
51.41,0,0,0,0,0,-89.0590286291617,743.269078939717,-110.686314661082,0.180426934614003,0.0143377709313448
51.415,0,0,0,0,0,-87.6195853090803,726.53906059185,-105.568644083384,0.180677635296535,0.0139533039971083
51.42,0,0,0,0,0,-86.3391525313206,710.287321431441,-100.827691702498,0.180919468354099,0.0135773177890028
51.425,0,0,0,0,0,-85.3740305145758,694.599154375926,-96.4418342224288,0.181160133375553,0.0132055371827313
51.43,0,0,0,0,0,-84.8232553944441,679.523040053489,-92.3583199036364,0.181400501891646,0.0128299586842822
51.435,0,0,0,0,0,-84.6975450556828,665.071873421992,-88.5170448652867,0.181635653779113,0.0124457253321113
51.44,0,0,0,0,0,-84.9073654224751,651.231483836593,-84.8740970964541,0.181857844723876,0.0120542393664476
51.445,0,0,0,0,0,-85.2750675470334,637.973911219532,-81.4185284015901,0.182053687546114,0.0116639591499688
51.45,0,0,0,0,0,-85.5724468656386,625.275423167708,-78.1764125954881,0.182212476162024,0.0112908682340835
51.455,0,0,0,0,0,-85.5773613322529,613.134095997929,-75.1987447371259,0.182326671618091,0.0109530829165632
51.46,0,0,0,0,0,-85.1342459464279,601.581892251249,-72.5352050777154,0.182397047489961,0.0106640128019428
51.465,0,0,0,0,0,-84.1994717622713,590.688307530066,-70.2037836285956,0.182428810145968,0.0104334983076564
51.47,0,0,0,0,0,-82.8570437872924,580.557118593915,-68.1698392733483,0.18243565557997,0.0102571876936182
51.475,0,0,0,0,0,-81.3007081013353,571.320482122718,-66.3446778940047,0.182432741532792,0.0101175554906519
51.48,0,0,0,0,0,-79.7886645354646,563.129977186816,-64.6041054674964,0.182437497800782,0.0099836234813635
51.485,0,0,0,0,0,-78.5835931586529,556.140006964856,-62.8190141642253,0.182466690763801,0.00981912310658384
51.49,0,0,0,0,0,-77.8945201426092,550.487025684689,-60.8870775775096,0.182528397018198,0.00959103705961173
51.495,0,0,0,0,0,-77.8354761366883,546.270356662613,-58.7560379670939,0.182624543650666,0.00927922001671089
51.5,0,0,0,0,0,-78.4097060279981,543.543522720205,-56.4338971410434,0.182748731211801,0.00888333883078563
51.505,0,0,0,0,0,-79.5179448998585,542.316319699416,-53.984873010599,0.182888177896819,0.0084232907504882
